906;2023/02/14 21:46:52;00151:00:00;2,284932E+002;2,911808E-002;8,113472E-001;3,022491E-003;3,861934E+000;0,000000E+000;4,693076E+000;0,000000E+000;1,805832E-001;0,000000E+000;1,858619E-001;0,000000E+000;2,412458E-001;0,000000E+000;1,189840E-001;0,000000E+000;2,152354E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
907;2023/02/14 21:56:52;00151:10:00;2,286278E+002;1,983776E-002;7,352315E-001;5,534138E-004;4,030555E+000;0,000000E+000;4,833516E+000;0,000000E+000;1,877350E-001;0,000000E+000;1,604049E-001;0,000000E+000;2,357117E-001;0,000000E+000;4,210202E-002;0,000000E+000;1,386514E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
908;2023/02/14 22:06:52;00151:20:00;2,293335E+002;4,295342E-002;6,613720E-001;4,044178E-003;4,273121E+000;0,000000E+000;5,057606E+000;0,000000E+000;1,823286E-001;0,000000E+000;1,614265E-001;0,000000E+000;2,001229E-001;0,000000E+000;5,036065E-002;0,000000E+000;1,305205E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
909;2023/02/14 22:16:52;00151:30:00;2,293950E+002;3,333254E-002;6,216114E-001;1,575101E-003;4,057885E+000;0,000000E+000;5,077273E+000;0,000000E+000;1,360121E-001;0,000000E+000;2,956081E-001;0,000000E+000;2,544426E-001;0,000000E+000;1,713028E-001;0,000000E+000;2,122129E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
910;2023/02/14 22:26:52;00151:40:00;2,301151E+002;5,729961E-002;4,454981E-001;2,894780E-003;4,209989E+000;0,000000E+000;5,174419E+000;0,000000E+000;9,488918E-002;0,000000E+000;3,326442E-001;0,000000E+000;2,771752E-001;0,000000E+000;1,393751E-001;0,000000E+000;3,075278E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
911;2023/02/14 22:36:52;00151:50:00;2,310434E+002;3,324740E-002;5,265945E-001;1,873093E-003;4,574646E+000;0,000000E+000;5,398594E+000;0,000000E+000;1,107679E-001;0,000000E+000;4,142941E-001;0,000000E+000;2,329446E-001;0,000000E+000;1,789229E-001;0,000000E+000;3,016531E-001;0,000000E+000;3,320483E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
912;2023/02/14 22:46:52;00152:00:00;2,321301E+002;1,630442E-002;4,734242E-001;1,277109E-004;5,214775E+000;0,000000E+000;5,767167E+000;0,000000E+000;9,054701E-002;0,000000E+000;3,815575E-001;0,000000E+000;1,595960E-001;0,000000E+000;1,236667E-001;0,000000E+000;2,577631E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
913;2023/02/14 22:56:52;00152:10:00;2,326531E+002;6,181206E-002;4,553318E-001;3,618475E-003;5,746521E+000;2,554217E-004;6,044343E+000;1,277109E-004;1,696000E-001;0,000000E+000;2,636378E-001;0,000000E+000;1,590426E-001;0,000000E+000;7,407230E-002;0,000000E+000;1,460161E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
914;2023/02/14 23:06:52;00152:20:00;2,332905E+002;2,234940E-002;3,674242E-001;1,277109E-003;5,970057E+000;1,277109E-004;6,354595E+000;0,000000E+000;1,510820E-001;0,000000E+000;3,801101E-001;0,000000E+000;2,247286E-001;0,000000E+000;2,664049E-001;0,000000E+000;2,005912E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
915;2023/02/14 23:16:52;00152:30:00;2,334484E+002;4,831728E-002;4,063334E-001;3,746186E-003;5,827404E+000;2,554217E-004;6,000751E+000;1,277109E-004;2,068490E-001;0,000000E+000;4,871744E-001;0,000000E+000;4,496700E-001;0,000000E+000;3,432868E-001;0,000000E+000;2,583591E-001;0,000000E+000;7,015584E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
916;2023/02/14 23:26:52;00152:40:00;2,333070E+002;3,299197E-002;3,976065E-001;2,469077E-003;5,908245E+000;1,149398E-003;5,757291E+000;0,000000E+000;2,719816E-001;0,000000E+000;5,351511E-001;0,000000E+000;3,824515E-001;0,000000E+000;2,207695E-001;0,000000E+000;2,867960E-001;0,000000E+000;5,534138E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
917;2023/02/14 23:36:52;00152:50:00;2,294284E+002;1,813494E-002;4,236170E-001;2,554217E-004;4,440209E+000;0,000000E+000;4,465921E+000;0,000000E+000;4,357069E-001;0,000000E+000;4,646973E-001;0,000000E+000;2,801551E-001;0,000000E+000;3,071446E-001;0,000000E+000;3,758105E-001;0,000000E+000;1,596386E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
918;2023/02/14 23:46:52;00153:00:00;2,293724E+002;3,763214E-002;3,410732E-001;6,087551E-003;4,558554E+000;1,575101E-003;4,467241E+000;1,277109E-004;5,001583E-001;0,000000E+000;5,002009E-001;0,000000E+000;2,658515E-001;1,277109E-004;2,781543E-001;0,000000E+000;4,541399E-001;0,000000E+000;2,349880E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
919;2023/02/14 23:56:52;00153:10:00;2,273741E+002;1,868836E-002;4,214884E-001;3,916467E-003;4,102754E+000;2,000804E-003;3,974745E+000;0,000000E+000;4,999455E-001;0,000000E+000;5,270202E-001;0,000000E+000;3,258756E-001;0,000000E+000;3,212354E-001;0,000000E+000;4,107607E-001;0,000000E+000;6,811246E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
920;2023/02/15 00:06:52;00153:20:00;2,272182E+002;1,336707E-002;4,517133E-001;5,534138E-004;4,150305E+000;0,000000E+000;4,060184E+000;0,000000E+000;4,959439E-001;0,000000E+000;4,475415E-001;0,000000E+000;2,813470E-001;0,000000E+000;3,367736E-001;0,000000E+000;3,542274E-001;0,000000E+000;1,352458E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
921;2023/02/15 00:16:52;00153:30:00;2,276937E+002;5,789559E-003;4,439230E-001;1,277109E-004;4,321949E+000;0,000000E+000;4,163502E+000;0,000000E+000;5,252748E-001;0,000000E+000;3,854740E-001;0,000000E+000;2,298370E-001;0,000000E+000;3,020362E-001;0,000000E+000;3,990113E-001;0,000000E+000;1,720265E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
922;2023/02/15 00:26:52;00153:40:00;2,279143E+002;2,017832E-002;4,096539E-001;8,514058E-004;4,448595E+000;0,000000E+000;3,958228E+000;0,000000E+000;5,585648E-001;0,000000E+000;5,274459E-001;0,000000E+000;2,402241E-001;0,000000E+000;2,557197E-001;0,000000E+000;4,412411E-001;0,000000E+000;4,661447E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
923;2023/02/15 00:36:52;00153:50:00;2,281693E+002;1,958233E-002;3,567816E-001;2,554217E-004;4,454342E+000;0,000000E+000;3,761468E+000;0,000000E+000;5,891302E-001;0,000000E+000;6,232716E-001;0,000000E+000;2,229406E-001;0,000000E+000;1,770924E-001;0,000000E+000;4,306411E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
924;2023/02/15 00:46:52;00154:00:00;2,278794E+002;1,604900E-002;3,750443E-001;1,553816E-002;4,544123E+000;2,005061E-002;3,637418E+000;2,596788E-003;6,080315E-001;5,534138E-004;5,943238E-001;0,000000E+000;1,965045E-001;0,000000E+000;1,808812E-001;0,000000E+000;4,297896E-001;0,000000E+000;3,320483E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
925;2023/02/15 00:56:52;00154:10:00;2,265193E+002;2,558474E-002;3,604001E-001;1,277109E-004;4,354430E+000;0,000000E+000;3,246921E+000;0,000000E+000;6,378732E-001;0,000000E+000;5,316178E-001;0,000000E+000;1,930988E-001;0,000000E+000;1,694723E-001;0,000000E+000;3,712129E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
926;2023/02/15 01:06:52;00154:20:00;2,272349E+002;1,673012E-002;3,563559E-001;1,277109E-004;4,467880E+000;0,000000E+000;3,419288E+000;0,000000E+000;6,477921E-001;0,000000E+000;5,009246E-001;0,000000E+000;1,753470E-001;0,000000E+000;1,533382E-001;0,000000E+000;4,045880E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
927;2023/02/15 01:16:52;00154:30:00;2,273945E+002;6,428114E-003;3,627840E-001;0,000000E+000;4,535609E+000;0,000000E+000;3,477056E+000;0,000000E+000;6,490266E-001;0,000000E+000;5,345126E-001;0,000000E+000;1,747936E-001;0,000000E+000;1,470378E-001;0,000000E+000;4,071423E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
928;2023/02/15 01:26:52;00154:40:00;2,272350E+002;5,023294E-003;3,767045E-001;0,000000E+000;4,509045E+000;0,000000E+000;3,497022E+000;0,000000E+000;6,372347E-001;0,000000E+000;5,697182E-001;0,000000E+000;2,067639E-001;0,000000E+000;1,770924E-001;0,000000E+000;3,743631E-001;0,000000E+000;2,554217E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
929;2023/02/15 01:36:52;00154:50:00;2,270504E+002;1,102571E-002;3,518860E-001;2,554217E-004;4,671536E+000;0,000000E+000;3,475013E+000;0,000000E+000;6,383841E-001;0,000000E+000;5,872146E-001;0,000000E+000;1,749213E-001;0,000000E+000;1,728779E-001;0,000000E+000;3,823238E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
930;2023/02/15 01:46:52;00155:00:00;2,269950E+002;1,715583E-002;3,632097E-001;2,979920E-004;4,586906E+000;0,000000E+000;3,555513E+000;0,000000E+000;6,438756E-001;0,000000E+000;6,021993E-001;0,000000E+000;1,808812E-001;0,000000E+000;1,999527E-001;0,000000E+000;3,590804E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
931;2023/02/15 01:56:52;00155:10:00;2,270671E+002;1,541044E-002;3,757679E-001;5,534138E-004;4,700739E+000;0,000000E+000;3,569093E+000;0,000000E+000;6,477495E-001;0,000000E+000;5,521792E-001;0,000000E+000;1,680675E-001;0,000000E+000;1,713880E-001;0,000000E+000;3,625712E-001;0,000000E+000;2,554217E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
932;2023/02/15 02:06:52;00155:20:00;2,273630E+002;4,427310E-003;3,637631E-001;1,277109E-004;4,707636E+000;0,000000E+000;3,591102E+000;0,000000E+000;6,568170E-001;0,000000E+000;5,334909E-001;0,000000E+000;1,660667E-001;0,000000E+000;1,647045E-001;0,000000E+000;3,683607E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
933;2023/02/15 02:16:52;00155:30:00;2,277965E+002;9,876307E-003;3,665302E-001;1,277109E-004;4,847181E+000;0,000000E+000;3,645124E+000;0,000000E+000;6,710781E-001;0,000000E+000;5,374073E-001;0,000000E+000;1,656836E-001;0,000000E+000;9,825223E-002;0,000000E+000;3,380932E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
