1096;2023/03/11 05:08:43;00182:40:00;2,330539E+002;8,279921E-002;4,002884E-001;8,769480E-003;7,488965E+000;0,000000E+000;4,607297E+000;0,000000E+000;1,650450E-001;0,000000E+000;3,867085E-001;0,000000E+000;7,296548E-002;0,000000E+000;1,663647E-001;0,000000E+000;3,086346E-002;0,000000E+000;3,705744E-001;0,000000E+000;1,581486E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,737719E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1097;2023/03/11 05:18:43;00182:50:00;2,333155E+002;3,473736E-002;3,707872E-001;1,191968E-003;7,507867E+000;0,000000E+000;4,659872E+000;0,000000E+000;1,710049E-001;0,000000E+000;4,104627E-001;0,000000E+000;3,980322E-002;0,000000E+000;1,718563E-001;0,000000E+000;1,149398E-003;0,000000E+000;3,374121E-001;0,000000E+000;8,961046E-002;0,000000E+000;0,000000E+000;0,000000E+000;1,762410E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1098;2023/03/11 05:28:43;00183:00:00;2,331900E+002;7,236949E-003;3,590378E-001;0,000000E+000;7,600244E+000;0,000000E+000;4,691289E+000;0,000000E+000;1,676844E-001;0,000000E+000;4,111013E-001;0,000000E+000;2,703213E-002;0,000000E+000;1,717285E-001;0,000000E+000;8,556628E-003;0,000000E+000;3,505238E-001;0,000000E+000;6,998556E-002;0,000000E+000;0,000000E+000;0,000000E+000;1,965470E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1099;2023/03/11 05:38:43;00183:10:00;2,331120E+002;7,662652E-003;3,693398E-001;2,554217E-004;7,676871E+000;0,000000E+000;4,704443E+000;0,000000E+000;1,728354E-001;0,000000E+000;3,737246E-001;0,000000E+000;1,298394E-002;0,000000E+000;1,734739E-001;0,000000E+000;1,149398E-003;0,000000E+000;3,376675E-001;0,000000E+000;1,449944E-001;0,000000E+000;2,171085E-003;0,000000E+000;2,486531E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1100;2023/03/11 05:48:43;00183:20:00;2,333091E+002;3,265141E-002;3,598467E-001;3,618475E-003;7,741237E+000;0,000000E+000;4,713723E+000;0,000000E+000;1,717711E-001;0,000000E+000;3,641463E-001;0,000000E+000;5,661849E-003;0,000000E+000;1,740699E-001;0,000000E+000;2,298796E-003;0,000000E+000;3,282595E-001;0,000000E+000;1,380129E-001;0,000000E+000;1,277109E-004;0,000000E+000;2,395856E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1101;2023/03/11 05:58:43;00183:30:00;2,332918E+002;2,566988E-002;3,254924E-001;1,575101E-003;7,717781E+000;0,000000E+000;4,683881E+000;0,000000E+000;1,696852E-001;0,000000E+000;3,725752E-001;0,000000E+000;2,596788E-003;0,000000E+000;1,740699E-001;0,000000E+000;0,000000E+000;0,000000E+000;3,362202E-001;0,000000E+000;1,342667E-001;0,000000E+000;5,534138E-004;0,000000E+000;2,400113E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1102;2023/03/11 06:08:43;00183:40:00;2,329591E+002;1,412908E-001;3,689993E-001;2,154057E-002;7,657629E+000;1,958233E-003;4,678305E+000;1,277109E-004;1,623205E-001;0,000000E+000;3,730435E-001;0,000000E+000;1,873093E-003;0,000000E+000;1,728779E-001;0,000000E+000;0,000000E+000;0,000000E+000;3,276210E-001;0,000000E+000;1,443133E-001;0,000000E+000;2,596788E-003;0,000000E+000;1,951422E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1103;2023/03/11 06:18:43;00183:50:00;2,333745E+002;9,978476E-002;4,045880E-001;8,216066E-003;8,017390E+000;1,064257E-003;4,718448E+000;0,000000E+000;1,612563E-001;0,000000E+000;3,844949E-001;0,000000E+000;2,767069E-003;0,000000E+000;1,762410E-001;0,000000E+000;0,000000E+000;0,000000E+000;3,229808E-001;0,000000E+000;1,689189E-001;0,000000E+000;6,385544E-004;0,000000E+000;1,837759E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1104;2023/03/11 06:28:43;00184:00:00;2,342875E+002;1,464418E-002;4,051840E-001;4,257029E-004;8,828269E+000;0,000000E+000;5,014014E+000;0,000000E+000;1,645342E-001;0,000000E+000;4,340467E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,162145E-001;0,000000E+000;0,000000E+000;0,000000E+000;3,630820E-001;0,000000E+000;1,773904E-001;0,000000E+000;4,014378E-002;0,000000E+000;1,873093E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1105;2023/03/11 06:38:43;00184:10:00;2,339787E+002;3,120402E-002;4,912186E-001;1,702812E-003;8,494433E+000;0,000000E+000;4,951776E+000;0,000000E+000;1,460587E-001;0,000000E+000;4,127615E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,003358E-001;0,000000E+000;1,830522E-003;0,000000E+000;3,610812E-001;0,000000E+000;1,795615E-001;0,000000E+000;2,911808E-002;0,000000E+000;1,762410E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1106;2023/03/11 06:48:43;00184:20:00;2,334547E+002;1,562330E-002;5,236997E-001;5,534138E-004;8,171452E+000;0,000000E+000;4,826662E+000;0,000000E+000;1,437173E-001;0,000000E+000;3,998202E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,822860E-001;0,000000E+000;3,065061E-003;0,000000E+000;3,616346E-001;0,000000E+000;1,813920E-001;0,000000E+000;4,091005E-002;0,000000E+000;1,723245E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1107;2023/03/11 06:58:43;00184:30:00;2,329891E+002;2,486105E-002;5,611616E-001;7,236949E-004;7,721825E+000;0,000000E+000;4,689330E+000;0,000000E+000;1,547004E-001;0,000000E+000;3,811318E-001;0,000000E+000;1,277109E-004;0,000000E+000;1,701960E-001;0,000000E+000;2,298796E-003;0,000000E+000;3,505663E-001;0,000000E+000;1,741551E-001;0,000000E+000;1,894378E-002;0,000000E+000;1,768370E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1108;2023/03/11 07:08:43;00184:40:00;2,323442E+002;3,282169E-002;5,613318E-001;4,257029E-004;7,464743E+000;0,000000E+000;4,580052E+000;0,000000E+000;1,033181E-001;0,000000E+000;4,252772E-001;0,000000E+000;2,298796E-003;0,000000E+000;1,694723E-001;0,000000E+000;2,554217E-004;0,000000E+000;3,583141E-001;0,000000E+000;1,303928E-001;0,000000E+000;1,277109E-004;0,000000E+000;1,760707E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1109;2023/03/11 07:18:43;00184:50:00;2,326477E+002;1,609157E-002;5,218692E-001;5,534138E-004;7,567380E+000;0,000000E+000;4,492698E+000;0,000000E+000;1,118322E-001;0,000000E+000;3,809190E-001;0,000000E+000;2,085944E-003;0,000000E+000;1,712603E-001;0,000000E+000;0,000000E+000;0,000000E+000;3,658491E-001;0,000000E+000;1,623631E-001;0,000000E+000;9,493175E-003;0,000000E+000;1,827543E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1110;2023/03/11 07:28:43;00185:00:00;2,316797E+002;6,879359E-002;5,855543E-001;1,289880E-002;7,180927E+000;1,234538E-002;4,288914E+000;9,791167E-004;1,094482E-001;1,277109E-004;3,870916E-001;0,000000E+000;5,951327E-002;0,000000E+000;1,193671E-001;0,000000E+000;2,171085E-003;0,000000E+000;3,687439E-001;0,000000E+000;1,707069E-001;0,000000E+000;1,251567E-002;0,000000E+000;1,783269E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1111;2023/03/11 07:38:43;00185:10:00;2,299442E+002;7,628596E-002;5,657592E-001;1,745382E-003;6,318878E+000;1,277109E-004;3,854569E+000;0,000000E+000;1,278812E-001;0,000000E+000;3,419671E-001;0,000000E+000;8,050042E-002;0,000000E+000;5,240403E-002;0,000000E+000;0,000000E+000;0,000000E+000;3,387318E-001;0,000000E+000;1,615543E-001;0,000000E+000;2,554217E-004;0,000000E+000;1,776884E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1112;2023/03/11 07:48:43;00185:20:00;2,294728E+002;9,514460E-002;5,681431E-001;2,894780E-003;6,027187E+000;5,534138E-004;3,731626E+000;0,000000E+000;1,179623E-001;0,000000E+000;3,533760E-001;0,000000E+000;1,243904E-001;0,000000E+000;4,248515E-002;0,000000E+000;4,044178E-003;0,000000E+000;3,523543E-001;0,000000E+000;1,711326E-001;0,000000E+000;2,460563E-002;0,000000E+000;1,734739E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1113;2023/03/11 07:58:43;00185:30:00;2,286623E+002;5,768274E-002;5,483053E-001;1,149398E-003;5,501529E+000;0,000000E+000;3,669729E+000;0,000000E+000;1,343093E-001;0,000000E+000;3,502258E-001;0,000000E+000;7,964901E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;3,446491E-001;0,000000E+000;1,218787E-001;0,000000E+000;6,598395E-003;0,000000E+000;1,998675E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1114;2023/03/11 08:08:43;00185:40:00;2,277913E+002;1,753896E-002;5,168033E-001;0,000000E+000;5,094301E+000;0,000000E+000;3,468585E+000;0,000000E+000;1,240073E-001;0,000000E+000;3,216185E-001;0,000000E+000;1,770924E-002;0,000000E+000;0,000000E+000;0,000000E+000;7,236949E-004;0,000000E+000;2,734290E-001;0,000000E+000;1,621928E-002;0,000000E+000;1,655984E-002;0,000000E+000;2,095735E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1115;2023/03/11 08:18:43;00185:50:00;2,294470E+002;5,363857E-003;5,579688E-001;1,277109E-004;5,652100E+000;1,277109E-004;3,868788E+000;0,000000E+000;9,706026E-003;0,000000E+000;3,941157E-001;0,000000E+000;5,363857E-003;0,000000E+000;9,280323E-003;0,000000E+000;0,000000E+000;0,000000E+000;2,352434E-001;0,000000E+000;7,505142E-002;0,000000E+000;1,277109E-004;0,000000E+000;1,644490E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1116;2023/03/11 08:28:43;00186:00:00;2,298762E+002;1,843294E-002;6,258684E-001;2,554217E-004;5,755716E+000;0,000000E+000;3,932303E+000;0,000000E+000;5,448997E-003;0,000000E+000;4,003736E-001;0,000000E+000;3,192772E-003;0,000000E+000;8,514058E-004;0,000000E+000;0,000000E+000;0,000000E+000;2,495470E-001;0,000000E+000;4,738073E-002;0,000000E+000;0,000000E+000;0,000000E+000;1,743253E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1117;2023/03/11 08:38:43;00186:10:00;2,296641E+002;4,167631E-002;6,229311E-001;7,236949E-004;5,530264E+000;0,000000E+000;3,878579E+000;0,000000E+000;1,536787E-002;0,000000E+000;4,125487E-001;0,000000E+000;5,129720E-002;0,000000E+000;1,277109E-004;0,000000E+000;5,534138E-004;0,000000E+000;2,471631E-001;0,000000E+000;3,997350E-002;0,000000E+000;7,236949E-004;0,000000E+000;1,775181E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1118;2023/03/11 08:48:43;00186:20:00;2,292841E+002;2,162571E-002;6,603503E-001;1,277109E-004;5,368497E+000;0,000000E+000;3,881985E+000;0,000000E+000;1,064257E-002;0,000000E+000;4,167631E-001;0,000000E+000;7,266749E-002;0,000000E+000;4,257029E-004;0,000000E+000;0,000000E+000;0,000000E+000;2,311992E-001;0,000000E+000;1,028924E-001;0,000000E+000;1,277109E-004;0,000000E+000;1,452498E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1119;2023/03/11 08:58:43;00186:30:00;2,290628E+002;7,479600E-002;6,199086E-001;3,448193E-003;5,255813E+000;2,554217E-004;3,855421E+000;0,000000E+000;2,549960E-002;0,000000E+000;4,049712E-001;0,000000E+000;1,068514E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;2,460563E-001;0,000000E+000;5,597993E-002;0,000000E+000;1,277109E-004;0,000000E+000;1,274129E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1120;2023/03/11 09:08:43;00186:40:00;2,282977E+002;6,938957E-003;6,654162E-001;0,000000E+000;4,950797E+000;0,000000E+000;3,749932E+000;0,000000E+000;9,833737E-003;0,000000E+000;4,068017E-001;0,000000E+000;4,733816E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,952273E-001;0,000000E+000;5,917270E-002;0,000000E+000;7,236949E-004;0,000000E+000;1,594257E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1121;2023/03/11 09:18:43;00186:50:00;2,283252E+002;8,684339E-003;6,610315E-001;2,554217E-004;4,976254E+000;0,000000E+000;3,766662E+000;0,000000E+000;1,873093E-002;0,000000E+000;4,297896E-001;0,000000E+000;5,738475E-002;0,000000E+000;0,000000E+000;0,000000E+000;1,319679E-003;0,000000E+000;2,363503E-001;0,000000E+000;7,236949E-003;0,000000E+000;0,000000E+000;0,000000E+000;1,630442E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1122;2023/03/11 09:28:43;00187:00:00;2,279817E+002;1,826265E-002;6,921503E-001;0,000000E+000;4,822660E+000;0,000000E+000;3,730392E+000;0,000000E+000;2,596788E-003;0,000000E+000;4,073551E-001;0,000000E+000;3,818555E-002;0,000000E+000;0,000000E+000;0,000000E+000;9,365464E-004;0,000000E+000;1,807535E-001;0,000000E+000;7,236949E-003;0,000000E+000;1,702812E-003;0,000000E+000;1,538916E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1123;2023/03/11 09:38:43;00187:10:00;2,276890E+002;8,556628E-002;6,612443E-001;2,213655E-003;4,692310E+000;4,257029E-004;3,632225E+000;0,000000E+000;1,013173E-002;0,000000E+000;3,645294E-001;0,000000E+000;7,909560E-002;0,000000E+000;1,277109E-004;0,000000E+000;1,277109E-003;0,000000E+000;1,868410E-001;0,000000E+000;2,724499E-003;0,000000E+000;1,575101E-003;0,000000E+000;1,072346E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
