726;2023/02/28 17:08:41;00121:00:00;1,598196E+002;1,703996E+000;1,167349E+001;1,252874E-001;1,046204E+001;1,554345E-002;1,770074E+000;0,000000E+000;2,917108E-001;0,000000E+000;5,545036E-002;0,000000E+000;7,569299E-002;0,000000E+000;2,956870E-002;0,000000E+000;4,120822E-002;0,000000E+000;3,723199E-002;0,000000E+000;4,337707E-004;0,000000E+000;5,342609E-002;0,000000E+000;1,989562E-001;0,000000E+000;7,084922E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
727;2023/02/28 17:18:41;00121:10:00;1,584264E+002;1,696766E+000;1,166185E+001;1,341074E-001;1,002191E+001;4,120822E-003;1,609145E+000;2,168854E-004;3,010369E-001;0,000000E+000;2,060411E-002;0,000000E+000;3,715969E-002;0,000000E+000;6,810200E-002;0,000000E+000;2,631542E-002;0,000000E+000;2,985788E-002;0,000000E+000;2,168854E-004;0,000000E+000;1,403248E-001;0,000000E+000;2,680703E-001;0,000000E+000;3,903936E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
728;2023/02/28 17:28:41;00121:20:00;1,501852E+002;1,543645E+000;1,027379E+001;1,199376E-001;9,775023E+000;4,916068E-003;1,600975E+000;0,000000E+000;4,032622E-001;0,000000E+000;2,472493E-002;0,000000E+000;4,988363E-002;0,000000E+000;1,761109E-001;0,000000E+000;2,942411E-002;0,000000E+000;1,589770E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,465987E-001;0,000000E+000;2,926506E-001;0,000000E+000;1,821837E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
729;2023/02/28 17:38:41;00121:30:00;1,147615E+002;1,359221E+000;7,477773E+000;1,216004E-001;7,417696E+000;2,609854E-002;1,350545E+000;1,951968E-003;5,289834E-001;2,168854E-004;3,947314E-002;2,168854E-004;8,617578E-002;0,000000E+000;8,538054E-002;0,000000E+000;3,499084E-002;0,000000E+000;1,207329E-001;0,000000E+000;7,590988E-003;0,000000E+000;1,707611E-001;0,000000E+000;1,210943E-001;0,000000E+000;2,270067E-002;0,000000E+000;2,761674E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
730;2023/02/28 17:48:41;00121:40:00;8,222225E+001;1,206099E+000;5,779923E+000;7,569299E-002;5,085962E+000;2,891805E-003;7,676296E-001;0,000000E+000;5,760475E-001;0,000000E+000;7,460856E-002;0,000000E+000;1,037435E-001;0,000000E+000;7,229512E-004;0,000000E+000;0,000000E+000;0,000000E+000;1,662788E-003;0,000000E+000;0,000000E+000;0,000000E+000;7,793414E-002;0,000000E+000;4,337707E-004;0,000000E+000;0,000000E+000;0,000000E+000;1,525427E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
731;2023/02/28 17:58:41;00121:50:00;7,431526E+001;1,141395E+000;6,140025E+000;7,439168E-002;5,193971E+000;4,626888E-003;7,759435E-001;0,000000E+000;5,701193E-001;0,000000E+000;1,651943E-001;0,000000E+000;1,966427E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;9,615251E-003;0,000000E+000;7,229512E-004;0,000000E+000;0,000000E+000;0,000000E+000;2,168854E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
732;2023/02/28 18:08:41;00122:00:00;6,947330E+001;1,009529E+000;6,053343E+000;8,111512E-002;5,482500E+000;5,928200E-003;7,650270E-001;0,000000E+000;6,125566E-001;0,000000E+000;2,541173E-001;0,000000E+000;4,178658E-002;0,000000E+000;1,250706E-002;0,000000E+000;1,127804E-002;0,000000E+000;1,077197E-002;0,000000E+000;0,000000E+000;0,000000E+000;3,397871E-003;0,000000E+000;2,602624E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
733;2023/02/28 18:18:41;00122:10:00;1,021637E+002;1,166048E+000;6,268927E+000;1,163951E-001;7,422612E+000;8,603119E-003;1,134310E+000;2,168854E-004;6,201475E-001;0,000000E+000;1,144432E-001;0,000000E+000;1,921604E-001;0,000000E+000;2,233196E-001;2,168854E-004;9,181480E-002;0,000000E+000;2,914939E-001;0,000000E+000;7,880168E-003;0,000000E+000;2,812280E-002;0,000000E+000;1,195038E-001;0,000000E+000;1,951968E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
734;2023/02/28 18:28:41;00122:20:00;1,145879E+002;1,331532E+000;6,215790E+000;1,046110E-001;8,208243E+000;7,374102E-003;1,250489E+000;0,000000E+000;6,854300E-001;0,000000E+000;1,951245E-001;0,000000E+000;7,540381E-002;0,000000E+000;2,485506E-001;0,000000E+000;5,776380E-002;0,000000E+000;3,171587E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
735;2023/02/28 18:38:41;00122:30:00;1,512707E+002;1,782508E+000;6,598954E+000;1,428552E-001;9,556258E+000;1,474820E-002;9,326070E-001;0,000000E+000;7,468809E-001;0,000000E+000;1,599168E-001;0,000000E+000;2,037999E-001;0,000000E+000;1,239138E-001;0,000000E+000;6,282446E-002;0,000000E+000;8,342857E-002;0,000000E+000;2,168854E-004;0,000000E+000;2,414657E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
736;2023/02/28 18:48:41;00122:40:00;1,782881E+002;1,761615E+000;7,378368E+000;1,335291E-001;8,959028E+000;1,424214E-002;4,872691E-001;2,168854E-004;8,364545E-001;0,000000E+000;1,437950E-001;0,000000E+000;1,008517E-001;0,000000E+000;1,916544E-001;0,000000E+000;3,990691E-002;0,000000E+000;9,297152E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
737;2023/02/28 18:58:41;00122:50:00;1,717562E+002;1,559912E+000;7,911544E+000;9,340530E-002;8,658064E+000;5,132954E-003;3,900322E-001;0,000000E+000;9,231364E-001;0,000000E+000;4,691230E-001;0,000000E+000;2,179698E-001;0,000000E+000;1,889071E-001;0,000000E+000;1,178410E-001;0,000000E+000;2,295370E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,373607E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
738;2023/02/28 19:08:41;00123:00:00;1,757104E+002;1,561285E+000;8,169565E+000;1,088042E-001;8,518028E+000;1,792919E-002;3,744887E-001;0,000000E+000;1,076113E+000;0,000000E+000;5,205249E-001;0,000000E+000;2,192711E-001;0,000000E+000;1,583263E-001;0,000000E+000;8,935677E-002;0,000000E+000;1,168289E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,012132E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
739;2023/02/28 19:18:41;00123:10:00;1,678668E+002;1,465205E+000;7,336870E+000;7,590988E-002;7,548984E+000;1,113345E-002;2,794929E-001;0,000000E+000;1,325603E+000;0,000000E+000;4,511215E-001;0,000000E+000;4,670265E-002;0,000000E+000;1,115514E-001;0,000000E+000;7,374102E-003;0,000000E+000;2,523100E-002;0,000000E+000;0,000000E+000;0,000000E+000;1,951968E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
740;2023/02/28 19:28:41;00123:20:00;1,730754E+002;1,553550E+000;7,867083E+000;8,791087E-002;7,924630E+000;1,048279E-002;3,958881E-001;0,000000E+000;1,301312E+000;0,000000E+000;4,512661E-001;0,000000E+000;8,921218E-002;0,000000E+000;5,855905E-003;0,000000E+000;4,410002E-003;0,000000E+000;1,641099E-002;0,000000E+000;0,000000E+000;0,000000E+000;2,241149E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
741;2023/02/28 19:38:41;00123:30:00;1,623786E+002;1,442866E+000;7,479219E+000;9,138103E-002;7,624605E+000;1,409755E-002;5,666492E-001;0,000000E+000;1,359221E+000;0,000000E+000;3,080495E-001;0,000000E+000;2,067640E-002;0,000000E+000;6,427036E-002;0,000000E+000;9,398366E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;4,337707E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
742;2023/02/28 19:48:41;00123:40:00;1,534596E+002;1,431733E+000;7,225319E+000;7,475315E-002;7,090705E+000;8,386234E-003;6,810200E-001;0,000000E+000;1,338978E+000;0,000000E+000;2,680703E-001;0,000000E+000;9,991186E-002;0,000000E+000;1,301312E-003;0,000000E+000;8,820005E-003;0,000000E+000;2,168854E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
743;2023/02/28 19:58:41;00123:50:00;1,625742E+002;1,576540E+000;8,336423E+000;1,103224E-001;8,372353E+000;1,641099E-002;7,540381E-001;2,168854E-004;1,186941E+000;0,000000E+000;3,008923E-001;0,000000E+000;7,294578E-002;0,000000E+000;7,590988E-003;0,000000E+000;1,474820E-002;0,000000E+000;7,084922E-003;0,000000E+000;0,000000E+000;0,000000E+000;1,445902E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
744;2023/02/28 20:08:41;00124:00:00;1,538306E+002;1,632424E+000;7,398393E+000;9,788759E-002;8,353918E+000;1,207329E-002;5,475632E-001;0,000000E+000;1,253308E+000;0,000000E+000;3,002416E-001;0,000000E+000;5,147413E-002;0,000000E+000;1,662788E-003;0,000000E+000;6,361971E-003;0,000000E+000;3,397871E-003;0,000000E+000;0,000000E+000;0,000000E+000;9,398366E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
745;2023/02/28 20:18:41;00124:10:00;1,342542E+002;1,593529E+000;5,999483E+000;8,595890E-002;7,424058E+000;1,106115E-002;6,085080E-001;0,000000E+000;1,354232E+000;0,000000E+000;2,868670E-001;0,000000E+000;2,074870E-002;0,000000E+000;8,465759E-002;0,000000E+000;2,458034E-003;0,000000E+000;2,168854E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
746;2023/02/28 20:28:41;00124:20:00;1,266338E+002;1,275792E+000;6,692432E+000;4,800396E-002;7,770424E+000;1,012132E-002;7,117455E-001;2,168854E-004;1,358714E+000;0,000000E+000;3,306779E-001;0,000000E+000;8,820005E-002;0,000000E+000;1,128527E-001;0,000000E+000;1,894132E-002;0,000000E+000;1,800148E-002;0,000000E+000;0,000000E+000;0,000000E+000;5,711314E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
747;2023/02/28 20:38:41;00124:30:00;1,092813E+002;1,021819E+000;6,375273E+000;2,819510E-002;6,813454E+000;2,964100E-003;9,748274E-001;0,000000E+000;1,475543E+000;0,000000E+000;3,181708E-001;0,000000E+000;9,167021E-002;0,000000E+000;1,317217E-001;0,000000E+000;1,879673E-002;0,000000E+000;1,727853E-002;0,000000E+000;2,168854E-004;0,000000E+000;1,243476E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
748;2023/02/28 20:48:41;00124:40:00;1,234906E+002;1,224029E+000;6,190125E+000;4,402773E-002;7,700948E+000;8,530824E-003;7,665452E-001;0,000000E+000;1,520077E+000;2,168854E-004;4,146848E-001;0,000000E+000;3,203397E-001;0,000000E+000;1,020807E-001;0,000000E+000;1,148769E-001;0,000000E+000;9,369448E-002;0,000000E+000;2,219460E-002;0,000000E+000;5,624560E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;9,398366E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
749;2023/02/28 20:58:41;00124:50:00;1,431914E+002;1,225402E+000;6,832395E+000;6,376430E-002;8,781254E+000;9,398366E-003;5,331765E-001;2,168854E-004;1,443083E+000;0,000000E+000;2,977113E-001;0,000000E+000;1,371438E-001;0,000000E+000;3,412330E-002;0,000000E+000;1,865214E-002;0,000000E+000;1,713394E-002;0,000000E+000;0,000000E+000;0,000000E+000;8,097053E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
750;2023/02/28 21:08:41;00125:00:00;1,286115E+002;1,063534E+000;6,227068E+000;4,171428E-002;8,028951E+000;2,168854E-003;6,823936E-001;0,000000E+000;1,473302E+000;0,000000E+000;2,700223E-001;0,000000E+000;2,987957E-001;0,000000E+000;2,070532E-001;0,000000E+000;7,229512E-005;0,000000E+000;1,445902E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
751;2023/02/28 21:18:41;00125:10:00;1,165830E+002;1,028615E+000;5,789176E+000;3,773805E-002;6,792560E+000;2,168854E-004;7,964030E-001;0,000000E+000;1,438528E+000;0,000000E+000;2,847705E-001;0,000000E+000;4,229265E-001;0,000000E+000;2,476831E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
752;2023/02/28 21:28:41;00125:20:00;9,881543E+001;9,506085E-001;5,891474E+000;2,993018E-002;6,146748E+000;7,229512E-004;9,611636E-001;2,168854E-004;1,475399E+000;2,168854E-004;3,113751E-001;0,000000E+000;5,836385E-001;0,000000E+000;2,954702E-001;0,000000E+000;1,453132E-002;0,000000E+000;4,916068E-003;0,000000E+000;0,000000E+000;0,000000E+000;4,193117E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
753;2023/02/28 21:38:41;00125:30:00;1,032121E+002;9,728754E-001;5,568965E+000;4,106363E-002;6,303195E+000;7,229512E-004;9,489457E-001;0,000000E+000;1,389512E+000;0,000000E+000;3,022659E-001;0,000000E+000;5,723605E-001;0,000000E+000;3,329190E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,229017E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
