1076;2023/03/03 03:28:41;00179:20:00;3,002973E+001;5,819056E-001;2,823795E+000;3,658881E-003;3,644246E+000;0,000000E+000;6,738798E-001;0,000000E+000;1,412830E+000;0,000000E+000;7,838615E-001;0,000000E+000;7,215888E-001;0,000000E+000;6,428870E-001;0,000000E+000;2,155153E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,055430E-001;0,000000E+000;9,326560E-004;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1077;2023/03/03 03:38:41;00179:30:00;3,108722E+001;5,237940E-001;2,738206E+000;4,161081E-003;3,730337E+000;0,000000E+000;6,418108E-001;0,000000E+000;1,408885E+000;0,000000E+000;7,901749E-001;0,000000E+000;7,565275E-001;0,000000E+000;6,697905E-001;0,000000E+000;2,419884E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,367511E-001;0,000000E+000;1,563992E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1078;2023/03/03 03:48:41;00179:40:00;3,178241E+001;5,786772E-001;2,846681E+000;5,165479E-003;4,047153E+000;0,000000E+000;5,827665E-001;0,000000E+000;1,419072E+000;0,000000E+000;7,923272E-001;0,000000E+000;7,638453E-001;0,000000E+000;7,070250E-001;0,000000E+000;2,768553E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,686767E-001;0,000000E+000;1,492250E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1079;2023/03/03 03:58:41;00179:50:00;2,996114E+001;4,917967E-001;2,787494E+000;3,874110E-003;3,615907E+000;0,000000E+000;6,926764E-001;0,000000E+000;1,437008E+000;0,000000E+000;7,913945E-001;0,000000E+000;7,614778E-001;0,000000E+000;7,299109E-001;0,000000E+000;2,847471E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,442124E-001;0,000000E+000;1,195952E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1080;2023/03/03 04:08:41;00180:00:00;3,252667E+001;5,819056E-001;2,753344E+000;6,098135E-003;4,155413E+000;0,000000E+000;6,088091E-001;0,000000E+000;1,428972E+000;0,000000E+000;7,969904E-001;0,000000E+000;7,670737E-001;0,000000E+000;7,248889E-001;0,000000E+000;2,888364E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,670266E-001;0,000000E+000;5,789642E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1081;2023/03/03 04:18:41;00180:10:00;2,970122E+001;4,976079E-001;2,853927E+000;3,156682E-003;3,708384E+000;2,152283E-004;6,423130E-001;0,000000E+000;1,434999E+000;0,000000E+000;7,941207E-001;0,000000E+000;7,813505E-001;0,000000E+000;7,470575E-001;0,000000E+000;2,866841E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,742726E-001;0,000000E+000;1,198822E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1082;2023/03/03 04:28:41;00180:20:00;3,237493E+001;5,912322E-001;2,864832E+000;8,824361E-003;4,360239E+000;0,000000E+000;5,713594E-001;0,000000E+000;1,446191E+000;0,000000E+000;8,135630E-001;0,000000E+000;7,828571E-001;0,000000E+000;7,434703E-001;0,000000E+000;2,854645E-001;0,000000E+000;2,152283E-004;0,000000E+000;2,810882E-001;0,000000E+000;7,999319E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1083;2023/03/03 04:38:41;00180:30:00;2,587417E+001;4,607321E-001;2,913617E+000;2,152283E-003;3,187890E+000;0,000000E+000;8,417579E-001;0,000000E+000;1,487228E+000;0,000000E+000;8,200199E-001;0,000000E+000;7,977796E-001;0,000000E+000;7,772612E-001;0,000000E+000;2,911322E-001;0,000000E+000;7,819962E-003;0,000000E+000;2,918496E-001;0,000000E+000;1,498706E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1084;2023/03/03 04:48:41;00180:40:00;2,899836E+001;5,387882E-001;2,737489E+000;9,326560E-004;3,612464E+000;0,000000E+000;7,824984E-001;0,000000E+000;1,479408E+000;0,000000E+000;8,165045E-001;0,000000E+000;7,771894E-001;0,000000E+000;7,561688E-001;0,000000E+000;2,815904E-001;0,000000E+000;4,591537E-003;0,000000E+000;2,803707E-001;0,000000E+000;1,126361E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1085;2023/03/03 04:58:41;00180:50:00;2,742131E+001;4,996884E-001;2,659720E+000;2,152283E-004;3,257480E+000;0,000000E+000;8,938432E-001;0,000000E+000;1,498133E+000;0,000000E+000;8,246114E-001;0,000000E+000;7,923989E-001;0,000000E+000;7,667150E-001;0,000000E+000;2,918496E-001;0,000000E+000;4,304566E-004;0,000000E+000;2,884059E-001;0,000000E+000;1,660128E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1086;2023/03/03 05:08:41;00181:00:00;2,818400E+001;4,841920E-001;2,672203E+000;7,174277E-004;3,308059E+000;0,000000E+000;8,134913E-001;0,000000E+000;1,490241E+000;0,000000E+000;8,281268E-001;0,000000E+000;7,918967E-001;0,000000E+000;7,735305E-001;0,000000E+000;2,916344E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,835274E-001;0,000000E+000;2,257745E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1087;2023/03/03 05:18:41;00181:10:00;2,907534E+001;5,741574E-001;2,761523E+000;7,604734E-003;3,605505E+000;0,000000E+000;7,822114E-001;0,000000E+000;1,464987E+000;0,000000E+000;8,146392E-001;0,000000E+000;7,420355E-001;0,000000E+000;6,855739E-001;0,000000E+000;2,760662E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,612872E-001;0,000000E+000;5,918779E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1088;2023/03/03 05:28:41;00181:20:00;2,717444E+001;4,795287E-001;2,813321E+000;1,456378E-002;3,139607E+000;2,152283E-004;8,700246E-001;0,000000E+000;1,475605E+000;0,000000E+000;8,216699E-001;0,000000E+000;7,596124E-001;0,000000E+000;7,172125E-001;0,000000E+000;2,765684E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,724790E-001;0,000000E+000;9,254817E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1089;2023/03/03 05:38:41;00181:30:00;3,176748E+001;5,942454E-001;2,833409E+000;2,396209E-002;4,017954E+000;2,152283E-004;6,525722E-001;0,000000E+000;1,424453E+000;0,000000E+000;8,088280E-001;0,000000E+000;7,579624E-001;0,000000E+000;6,896632E-001;0,000000E+000;2,791511E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,775728E-001;0,000000E+000;8,623481E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1090;2023/03/03 05:48:41;00181:40:00;3,037704E+001;5,017689E-001;2,750977E+000;8,250419E-003;3,475794E+000;2,152283E-004;6,999942E-001;0,000000E+000;1,420220E+000;0,000000E+000;7,961295E-001;0,000000E+000;7,533708E-001;0,000000E+000;6,877262E-001;0,000000E+000;2,757075E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,209677E-001;0,000000E+000;9,340909E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1091;2023/03/03 05:58:41;00181:50:00;3,306151E+001;5,817621E-001;2,753918E+000;1,442030E-002;3,895345E+000;0,000000E+000;5,898691E-001;0,000000E+000;1,382914E+000;0,000000E+000;7,956273E-001;0,000000E+000;6,922460E-001;0,000000E+000;6,041459E-001;0,000000E+000;2,455038E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,311552E-001;0,000000E+000;6,815563E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1092;2023/03/03 06:08:41;00182:00:00;3,060776E+001;5,029886E-001;2,841444E+000;1,463553E-002;3,488636E+000;0,000000E+000;6,521418E-001;0,000000E+000;1,379613E+000;0,000000E+000;7,961295E-001;0,000000E+000;7,066663E-001;0,000000E+000;6,246643E-001;0,000000E+000;2,391904E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,847376E-001;0,000000E+000;8,688049E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1093;2023/03/03 06:18:41;00182:10:00;3,031907E+001;5,913039E-001;3,009681E+000;5,811164E-003;4,093929E+000;0,000000E+000;6,332734E-001;0,000000E+000;1,380331E+000;0,000000E+000;7,998601E-001;0,000000E+000;7,078859E-001;0,000000E+000;6,437479E-001;0,000000E+000;2,799403E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,241150E-001;0,000000E+000;3,522570E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1094;2023/03/03 06:28:41;00182:20:00;2,943089E+001;5,042799E-001;3,033428E+000;1,097664E-002;3,789812E+000;0,000000E+000;5,796098E-001;0,000000E+000;1,348477E+000;0,000000E+000;7,756111E-001;0,000000E+000;6,938961E-001;0,000000E+000;6,504917E-001;0,000000E+000;3,023958E-001;0,000000E+000;9,254817E-003;0,000000E+000;1,557536E-001;0,000000E+000;6,815563E-003;0,000000E+000;0,000000E+000;0,000000E+000;3,156682E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1095;2023/03/03 06:38:41;00182:30:00;2,932887E+001;5,365642E-001;3,037589E+000;6,385107E-003;3,642524E+000;0,000000E+000;4,889270E-001;0,000000E+000;1,254494E+000;0,000000E+000;7,658541E-001;0,000000E+000;6,466176E-001;0,000000E+000;5,829100E-001;0,000000E+000;2,867559E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,339438E-001;0,000000E+000;7,532991E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1096;2023/03/03 06:48:41;00182:40:00;3,218503E+001;5,065757E-001;3,407423E+000;2,654482E-003;3,171604E+000;2,152283E-004;5,954650E-001;0,000000E+000;1,229097E+000;0,000000E+000;7,562405E-001;0,000000E+000;5,765966E-001;0,000000E+000;5,624633E-001;0,000000E+000;2,450733E-001;0,000000E+000;0,000000E+000;0,000000E+000;8,293464E-002;0,000000E+000;1,370287E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1097;2023/03/03 06:58:41;00182:50:00;4,038967E+001;5,942454E-001;3,209269E+000;1,650084E-003;3,175622E+000;4,304566E-004;6,669925E-001;0,000000E+000;1,132029E+000;0,000000E+000;7,121187E-001;0,000000E+000;5,065757E-001;0,000000E+000;4,892857E-001;0,000000E+000;5,531368E-002;0,000000E+000;0,000000E+000;0,000000E+000;1,391810E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1098;2023/03/03 07:08:41;00183:00:00;4,907148E+001;8,914039E-001;3,650559E+000;3,371910E-003;4,149100E+000;0,000000E+000;3,726319E-001;0,000000E+000;8,183698E-001;0,000000E+000;5,258028E-001;0,000000E+000;3,488851E-001;0,000000E+000;4,922271E-001;0,000000E+000;1,204561E-001;0,000000E+000;9,254817E-003;0,000000E+000;4,376309E-003;0,000000E+000;2,238374E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1099;2023/03/03 07:18:41;00183:10:00;4,894600E+001;8,569674E-001;3,711540E+000;1,434855E-003;3,703290E+000;0,000000E+000;2,781467E-001;0,000000E+000;6,410216E-001;0,000000E+000;4,415767E-001;0,000000E+000;2,950780E-001;0,000000E+000;4,556383E-001;0,000000E+000;8,035190E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,030944E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1100;2023/03/03 07:28:41;00183:20:00;6,338438E+001;1,058995E+000;4,450993E+000;1,226801E-002;4,818460E+000;2,152283E-004;3,548397E-001;2,152283E-004;6,017784E-001;2,152283E-004;4,235693E-001;2,152283E-004;3,046915E-001;0,000000E+000;2,890516E-001;0,000000E+000;2,568391E-002;0,000000E+000;9,757017E-003;0,000000E+000;1,477901E-002;0,000000E+000;7,576037E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1101;2023/03/03 07:38:41;00183:30:00;9,970674E+001;1,134110E+000;8,351791E+000;4,469575E-002;7,141778E+000;1,937055E-003;7,715935E-001;0,000000E+000;4,019747E-001;0,000000E+000;3,672512E-001;0,000000E+000;3,531897E-001;0,000000E+000;4,648931E-002;0,000000E+000;1,034531E-001;0,000000E+000;8,236070E-002;0,000000E+000;7,202974E-002;0,000000E+000;4,900031E-002;0,000000E+000;0,000000E+000;0,000000E+000;2,424906E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1102;2023/03/03 07:48:41;00183:40:00;1,265730E+002;1,321645E+000;9,678028E+000;9,405477E-002;8,634888E+000;6,600335E-003;5,209960E-001;2,152283E-004;3,168878E-001;0,000000E+000;3,141616E-001;0,000000E+000;2,233352E-001;0,000000E+000;2,173806E-002;0,000000E+000;3,529744E-002;0,000000E+000;6,858609E-002;0,000000E+000;1,360960E-001;0,000000E+000;1,291370E-002;0,000000E+000;0,000000E+000;0,000000E+000;6,815563E-003;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1103;2023/03/03 07:58:41;00183:50:00;1,268253E+002;1,336998E+000;1,056348E+001;7,188626E-002;7,819029E+000;8,537390E-003;1,632865E-001;0,000000E+000;2,577000E-001;0,000000E+000;2,978760E-001;0,000000E+000;1,066098E-001;0,000000E+000;3,371910E-003;0,000000E+000;4,878508E-003;0,000000E+000;1,461400E-001;0,000000E+000;1,611343E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
