1125;2023/03/11 09:58:43;00187:30:00;3,558033E+001;3,634999E-001;4,893078E+000;0,000000E+000;1,520149E+000;0,000000E+000;6,122674E-001;0,000000E+000;1,086306E+000;0,000000E+000;2,935182E-001;0,000000E+000;2,931567E-001;0,000000E+000;2,958316E-001;0,000000E+000;1,662788E-003;0,000000E+000;1,790750E-001;0,000000E+000;0,000000E+000;0,000000E+000;9,398366E-004;0,000000E+000;6,781282E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1126;2023/03/11 10:08:43;00187:40:00;3,362121E+001;4,323248E-001;5,000220E+000;0,000000E+000;1,461518E+000;0,000000E+000;6,648982E-001;0,000000E+000;1,073004E+000;0,000000E+000;2,704560E-001;0,000000E+000;2,953256E-001;0,000000E+000;2,953256E-001;0,000000E+000;2,168854E-004;0,000000E+000;2,017034E-001;0,000000E+000;1,445902E-003;0,000000E+000;0,000000E+000;0,000000E+000;6,868036E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1127;2023/03/11 10:18:43;00187:50:00;3,917911E+001;4,186610E-001;5,015691E+000;2,168854E-004;1,916761E+000;0,000000E+000;8,081149E-001;0,000000E+000;1,029555E+000;0,000000E+000;3,324130E-001;0,000000E+000;3,753563E-001;0,000000E+000;2,970606E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,936786E-001;0,000000E+000;9,398366E-004;0,000000E+000;0,000000E+000;0,000000E+000;6,130626E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1128;2023/03/11 10:28:43;00188:00:00;3,578652E+001;4,224927E-001;5,147413E+000;0,000000E+000;2,060772E+000;0,000000E+000;9,177865E-001;0,000000E+000;1,123900E+000;0,000000E+000;4,276979E-001;0,000000E+000;5,001376E-001;0,000000E+000;3,019767E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,914216E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,764001E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1129;2023/03/11 10:38:43;00188:10:00;3,603008E+001;4,380361E-001;5,194043E+000;0,000000E+000;2,200302E+000;2,168854E-004;1,146022E+000;5,277544E-003;9,734538E-001;2,891805E-003;3,757177E-001;0,000000E+000;3,692835E-001;0,000000E+000;2,889636E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,047398E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,526150E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1130;2023/03/11 10:48:43;00188:20:00;3,412641E+001;4,605199E-001;5,680300E+000;0,000000E+000;2,092365E+000;0,000000E+000;1,647823E+000;6,361971E-003;6,798633E-001;1,735083E-003;2,840475E-001;0,000000E+000;3,340035E-001;0,000000E+000;2,896865E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,698935E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;3,318346E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1131;2023/03/11 10:58:43;00188:30:00;3,475754E+001;4,678940E-001;5,516551E+000;0,000000E+000;2,123525E+000;2,168854E-004;1,530271E+000;1,749542E-002;6,687299E-001;2,458034E-003;2,861441E-001;0,000000E+000;3,154236E-001;0,000000E+000;2,731310E-001;0,000000E+000;0,000000E+000;0,000000E+000;1,494340E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;2,168854E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1132;2023/03/11 11:08:43;00188:40:00;3,453892E+001;4,703521E-001;5,492622E+000;2,168854E-004;2,107764E+000;2,168854E-004;1,436938E+000;1,590493E-002;7,669789E-001;1,156722E-003;3,222193E-001;0,000000E+000;4,257460E-001;0,000000E+000;2,766734E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,664075E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;9,354989E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1133;2023/03/11 11:18:43;00188:50:00;3,268686E+001;4,370240E-001;5,495803E+000;7,229512E-004;1,869480E+000;2,168854E-004;1,455518E+000;1,474820E-002;7,197702E-001;2,458034E-003;3,057361E-001;0,000000E+000;3,929240E-001;0,000000E+000;2,582382E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,549849E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;4,858232E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1134;2023/03/11 11:28:43;00189:00:00;3,437850E+001;2,893251E-001;5,585304E+000;0,000000E+000;1,407152E+000;0,000000E+000;1,615073E+000;1,720624E-002;6,593315E-001;1,445902E-003;2,599010E-001;0,000000E+000;3,779589E-001;0,000000E+000;2,563585E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,464541E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;5,154642E-002;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1135;2023/03/11 11:38:43;00189:10:00;3,012415E+001;2,813003E-001;5,490308E+000;0,000000E+000;1,238199E+000;4,337707E-004;1,443444E+000;3,903936E-002;9,064362E-001;9,615251E-003;3,150621E-001;0,000000E+000;4,161307E-001;0,000000E+000;2,795652E-001;0,000000E+000;2,168854E-004;0,000000E+000;2,037999E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,291191E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1136;2023/03/11 11:48:43;00189:20:00;3,581883E+001;2,447913E-001;4,957349E+000;0,000000E+000;1,269502E+000;0,000000E+000;8,821451E-001;0,000000E+000;1,086740E+000;0,000000E+000;3,391364E-001;0,000000E+000;4,332647E-001;0,000000E+000;2,985788E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,839029E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,273840E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1137;2023/03/11 11:58:43;00189:30:00;2,993958E+001;2,793483E-001;5,003328E+000;2,168854E-004;1,260682E+000;0,000000E+000;1,045460E+000;0,000000E+000;1,084861E+000;0,000000E+000;3,816459E-001;0,000000E+000;4,476514E-001;0,000000E+000;3,118811E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,805774E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,542778E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1138;2023/03/11 12:08:43;00189:40:00;2,903849E+001;2,868670E-001;4,936745E+000;0,000000E+000;1,504968E+000;0,000000E+000;9,921782E-001;0,000000E+000;1,188315E+000;0,000000E+000;5,051983E-001;0,000000E+000;4,417232E-001;0,000000E+000;3,107967E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,946026E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,177688E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1139;2023/03/11 12:18:43;00189:50:00;2,991456E+001;2,888190E-001;4,899802E+000;0,000000E+000;1,563382E+000;0,000000E+000;9,005803E-001;0,000000E+000;1,293577E+000;0,000000E+000;5,245734E-001;0,000000E+000;4,705689E-001;0,000000E+000;2,969161E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,854934E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,263719E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1140;2023/03/11 12:28:43;00190:00:00;2,819220E+001;2,681426E-001;5,023282E+000;0,000000E+000;1,543356E+000;0,000000E+000;1,024205E+000;0,000000E+000;1,260321E+000;0,000000E+000;5,114157E-001;0,000000E+000;5,278267E-001;0,000000E+000;3,051577E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,956147E-001;0,000000E+000;2,168854E-004;0,000000E+000;0,000000E+000;0,000000E+000;1,376499E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1141;2023/03/11 12:38:43;00190:10:00;2,834272E+001;2,619975E-001;4,936817E+000;0,000000E+000;1,602783E+000;0,000000E+000;1,034471E+000;0,000000E+000;1,297914E+000;0,000000E+000;5,463342E-001;0,000000E+000;5,298509E-001;0,000000E+000;3,274969E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,867224E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,193592E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1142;2023/03/11 12:48:43;00190:20:00;2,606760E+001;2,831800E-001;5,039982E+000;0,000000E+000;1,535548E+000;0,000000E+000;1,087608E+000;0,000000E+000;1,227499E+000;0,000000E+000;4,772924E-001;0,000000E+000;4,873414E-001;0,000000E+000;3,211349E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,904095E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;1,782798E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1143;2023/03/11 12:58:43;00190:30:00;3,010405E+001;3,139777E-001;4,933347E+000;0,000000E+000;1,688453E+000;0,000000E+000;1,025217E+000;0,000000E+000;1,254971E+000;0,000000E+000;5,305016E-001;0,000000E+000;3,817905E-001;0,000000E+000;4,028284E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,649616E-001;0,000000E+000;1,279624E-002;0,000000E+000;0,000000E+000;0,000000E+000;3,853330E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1144;2023/03/11 13:08:43;00190:40:00;3,352281E+001;2,844090E-001;5,016703E+000;0,000000E+000;1,819379E+000;0,000000E+000;9,031829E-001;0,000000E+000;1,283383E+000;0,000000E+000;5,652032E-001;0,000000E+000;4,791721E-001;0,000000E+000;4,143956E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,724080E-001;0,000000E+000;1,402525E-002;0,000000E+000;0,000000E+000;0,000000E+000;3,971171E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1145;2023/03/11 13:18:43;00190:50:00;3,084392E+001;3,131102E-001;5,651526E+000;0,000000E+000;2,025565E+000;3,687051E-003;1,383656E+000;1,944739E-002;1,085439E+000;5,422134E-003;4,862570E-001;0,000000E+000;5,584798E-001;0,000000E+000;3,340035E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,830354E-001;0,000000E+000;6,361971E-003;0,000000E+000;0,000000E+000;0,000000E+000;3,361000E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1146;2023/03/11 13:28:43;00191:00:00;3,525725E+001;3,100738E-001;5,719122E+000;0,000000E+000;2,138996E+000;4,337707E-004;1,486243E+000;2,718297E-002;8,102114E-001;2,458034E-003;4,654360E-001;0,000000E+000;5,079455E-001;0,000000E+000;2,965546E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,651785E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;3,091339E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1147;2023/03/11 13:38:43;00191:10:00;3,053768E+001;3,297380E-001;5,787947E+000;0,000000E+000;2,162275E+000;4,337707E-004;1,488195E+000;3,347264E-002;8,282852E-001;3,397871E-003;4,517722E-001;0,000000E+000;5,026680E-001;0,000000E+000;3,118811E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,687933E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;3,747779E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1148;2023/03/11 13:48:43;00191:20:00;3,071343E+001;3,300272E-001;5,628031E+000;0,000000E+000;2,127862E+000;4,337707E-004;1,475688E+000;5,899282E-002;8,885793E-001;6,361971E-003;4,843773E-001;0,000000E+000;5,238504E-001;0,000000E+000;3,039287E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,486229E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;3,390641E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1149;2023/03/11 13:58:43;00191:30:00;3,432666E+001;3,276415E-001;5,669456E+000;0,000000E+000;2,123018E+000;7,229512E-004;1,425009E+000;5,010052E-002;8,598782E-001;9,326070E-003;4,556761E-001;0,000000E+000;5,141629E-001;0,000000E+000;3,026274E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,209339E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;3,603189E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1150;2023/03/11 14:08:43;00191:40:00;3,094246E+001;3,242436E-001;5,827854E+000;0,000000E+000;2,208833E+000;4,337707E-004;1,432672E+000;4,410002E-002;9,034721E-001;8,820005E-003;4,816301E-001;0,000000E+000;5,174885E-001;0,000000E+000;2,980005E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,217291E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;3,252557E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1151;2023/03/11 14:18:43;00191:50:00;3,307401E+001;2,770349E-001;5,302486E+000;0,000000E+000;1,938738E+000;2,168854E-004;9,704174E-001;1,727853E-002;1,258658E+000;3,470166E-003;5,250072E-001;0,000000E+000;4,652191E-001;0,000000E+000;3,862728E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,460926E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;3,482456E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
1152;2023/03/11 14:28:43;00192:00:00;2,935739E+001;2,609854E-001;5,110542E+000;0,000000E+000;1,816415E+000;0,000000E+000;8,595890E-001;0,000000E+000;1,422190E+000;0,000000E+000;5,919524E-001;0,000000E+000;4,332647E-001;0,000000E+000;4,367348E-001;0,000000E+000;0,000000E+000;0,000000E+000;2,721188E-001;0,000000E+000;2,479723E-002;0,000000E+000;0,000000E+000;0,000000E+000;3,748502E-001;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;0,000000E+000;
